Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,39.0923448527912,-
6,14.381384412143261,-
7,17.703047022907612,-
8,14.108695274669303,-
9,7.6931012676260764,-
10,14.579177513102289,-
11,6.38789412465675,-
12,8.8781877829202873,-
13,4.3228340719827179,-
14,12.148371410073462,-
15,6.0465946017069578,-
16,7.3766785512013948,-
17,3.4522388226587499,-
18,12.449011994251993,-
19,10.8033418253214,-
20,4.4743992765893896,-
21,6.5527303336441083,-
22,14.708013120297794,-
23,15.830226435065271,-
24,10.247201163008089,-
25,1.5857059483277525,-
26,18.577321941659836,-
27,4.1062595728909921,-
28,3.4271183973935111,-
29,8.749965322468924,-
30,100,Daño
31,13.742262011835512,-
32,15.996804444060592,-
33,2.0412849740934673,-
34,24.490824736602587,-
35,35.736874778484953,-
36,3.610840571244831,-
37,7.5714876012192764,-
38,18.729216779826306,-
39,10.41107598330343,-
40,3.2696843907877402,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
