Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,55.706577240010205,Daño
6,80.084478211834494,Daño
7,70.245147235154548,Daño
8,78.353885551293786,Daño
9,78.856446630461122,Daño
10,78.858704108185435,Daño
11,99.997455550011807,Daño
12,100,Daño
13,55.77580742758925,Daño
14,66.404307070777094,Daño
15,98.631467842117743,Daño
16,66.718236138021965,Daño
17,54.360662530585167,Daño
18,54.363193061338436,Daño
19,85.31243397204679,Daño
20,85.315692537386511,Daño
21,29.621179813450237,-
22,21.149213224502962,-
23,29.785090282810138,-
24,61.02417878830645,Daño
25,5.4613634988010125,-
26,5.4614241455689969,-
27,31.41239814187422,-
28,31.413771272321195,-
29,9.1662813000306826,-
30,9.416563152002567,-
31,0.56568531673893796,-
32,10.40295654496966,-
33,33.148054460707385,-
34,33.148545025052798,-
35,28.336622354786485,-
36,28.338590511806004,-
37,52.391342947803352,Daño
38,40.530433810826182,-
39,34.913913649827819,-
40,40.187362821200942,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
