Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.41636884024222626,-
6,0.41800385485634484,-
7,3.5965715628523918,-
8,3.5988770929701333,-
9,2.9576855689032753,-
10,0.56078626875000592,-
11,2.9579405130895622,-
12,100,Daño
13,0.37618651831867661,-
14,0.37744231164521747,-
15,18.740343847645988,-
16,18.740979431995765,-
17,7.7085730227487685,-
18,0.90858238771809019,-
19,7.7090059571724598,-
20,17.259778426469335,-
21,6.9423316065908294,-
22,0.87318628176732727,-
23,0.87524489524024207,-
24,6.9342976370906531,-
25,4.3951489503507855,-
26,1.2963700065257684,-
27,4.3953987426959102,-
28,7.2066498512597912,-
29,1.9662769426986377,-
30,1.9672992973433379,-
31,4.3155326921513293,-
32,4.3207343279634065,-
33,3.064872812412907,-
34,1.6999992745110331,-
35,3.0650037377949988,-
36,4.2138983385218243,-
37,2.1811799318965361,-
38,2.1816424129103655,-
39,3.1655877447883474,-
40,3.1669712540777639,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
