Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.313239020063914,-
6,13.530296890855881,-
7,21.013689432161627,-
8,13.525007863140582,-
9,6.2762390610768275,-
10,6.2762579332384067,-
11,31.914888759224009,-
12,31.914947585215803,-
13,5.8984125146150692,-
14,12.413337322953428,-
15,100,Daño
16,12.407942266076558,-
17,5.374730721673469,-
18,5.3747848305709134,-
19,15.633283270955825,-
20,15.633239472812996,-
21,7.1501425419743772,-
22,3.7670814728860873,-
23,7.1505457841796698,-
24,4.1658892501263169,-
25,4.6812027091110258,-
26,4.6812973365594832,-
27,6.4553346964045035,-
28,6.4552277463316763,-
29,3.2160317086626375,-
30,3.6649793383148173,-
31,5.8090567490357357,-
32,3.6703737134946928,-
33,4.3375730937745081,-
34,4.3376175329327982,-
35,5.0705647314397027,-
36,5.0705245291281225,-
37,2.7284046030679243,-
38,2.7478552350208285,-
39,3.599895725502638,-
40,2.7480793740715028,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
