Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.639087263491688,-
6,-5.2554177978422514,-
7,-0.81578870793046465,-
8,-3.4840599150896483,-
9,-3.8044975333515758,-
10,-2.8756282349962627,-
11,3.2011891607289913,-
12,6.1486121830763976E-2,-
13,-4.553758305830848,-
14,-3.237993708443704,-
15,5.229727834098898,-
16,-2.0686365359885772,-
17,-5.5927683883695218,-
18,-4.9542165479155758,-
19,-4.1245475089842758,-
20,13.463070332689597,-
21,-4.0395678310461838,-
22,6.5470930914126226,-
23,19.813499856930999,-
24,100,Daño
25,-4.9422818544014104,-
26,-5.7574287234401362,-
27,60.348609726913693,Daño
28,38.168064074638011,-
29,-5.8425095150545321,-
30,13.511140278114816,-
31,37.546483546846268,-
32,10.116908415051489,-
33,-4.9915660031174962,-
34,-3.7460840652280725,-
35,26.32948694495305,-
36,29.043662642876043,-
37,-4.9022423137998565,-
38,0.5924700045889284,-
39,15.666913960107449,-
40,0.40387202624122887,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
