Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.76593169997954902,-
6,0.76743684680818336,-
7,3.931890461030243,-
8,3.9332617246418686,-
9,3.536052951506361,-
10,0.6648733053973318,-
11,3.5360620772922928,-
12,100,Daño
13,0.45469186332747769,-
14,0.45568967989941345,-
15,20.406423772751843,-
16,20.406882722484443,-
17,8.6997532315965973,-
18,1.0499229753583286,-
19,8.6997667516693653,-
20,19.507926085159852,-
21,7.9182881451393179,-
22,0.99443072954132505,-
23,0.9956105472218002,-
24,7.9135459963446699,-
25,5.0795505639875653,-
26,1.4845678862389382,-
27,5.0795466441681265,-
28,8.0893714383430559,-
29,2.2193728099956145,-
30,2.2202011939001038,-
31,4.8467685735091184,-
32,4.8514223529776839,-
33,3.5066180879045792,-
34,1.941786386474267,-
35,3.5066218591836305,-
36,4.6236677249920985,-
37,2.4738825406512288,-
38,2.4744117114708297,-
39,3.5188661595250634,-
40,3.5201174392212411,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
