Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,17.806640827032179,-
7,20.328584952570612,-
8,14.448823339668124,-
9,17.126572293546868,-
10,24.956750683291947,-
11,-9.0963847988542013E-2,-
12,-0.48120252728992513,-
13,17.794849632067606,-
14,2.1174515270833161,-
15,-0.62479219557782395,-
16,0.46412732522743372,-
17,5.4277763146867857,-
18,4.2703856508410505,-
19,-1.3961658044231247,-
20,-1.5503179277186596,-
21,-0.42524785359454537,-
22,3.3282693358088635,-
23,-1.2392722648808061,-
24,13.482622048211839,-
25,0.13869430142735414,-
26,0.15761190086760207,-
27,-1.6157899754103449,-
28,-1.8000566768622308,-
29,-0.82943701422660965,-
30,-1.4672774324972553,-
31,-1.4651049730891905,-
32,-1.5090757769855829,-
33,-1.3434066400286857,-
34,-1.2923993323249534,-
35,-1.5031356200257842,-
36,-1.6610724643428685,-
37,-0.55495830523800183,-
38,-1.4426540296097916,-
39,-0.89325725436035353,-
40,-1.4577148695155044,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
