Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3568192722906979E-2,-
6,10.281321792280027,-
7,2.7685668248129622,-
8,11.715767224874568,-
9,-4.5301178411430811,-
10,-4.6335743948894992,-
11,-4.6524227427786702,-
12,-4.5333876737025243,-
13,-2.1555770239595411,-
14,-0.88153882719098819,-
15,-1.7847289663685453,-
16,-1.5124665302833582,-
17,-3.1035059918746537,-
18,-3.5183834012380872,-
19,-3.7230563169509137,-
20,-3.1303951812290025,-
21,2.2489646775928218,-
22,-1.2155206436421779,-
23,1.0315701667145596,-
24,0.38071822430680391,-
25,-3.02845278489165,-
26,-2.7088341014248294,-
27,-3.0820502828987459,-
28,-3.0090448920515898,-
29,2.0085282158582354,-
30,8.023269727375391,-
31,15.751626416614005,-
32,-1.6552795933050135,-
33,2.0646190246878771,-
34,2.6211490574025174,-
35,1.9071553959163834,-
36,2.6116783584657601,-
37,4.875060897806109,-
38,100,Daño
39,7.7994086826156037,-
40,2.790371424580024,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
