Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.9266794494059951,-
6,2.2900540934481279,-
7,3.4791699450133224,-
8,11.982140133200248,-
9,0.76672198601496266,-
10,0.71873423615985277,-
11,0.76554379583384724,-
12,0.80722616806017233,-
13,1.2636313152077048,-
14,3.6410568974860156,-
15,2.7632465670305293,-
16,1.8367154086686048,-
17,1.008652643181303,-
18,1.1420728356813634,-
19,1.0260787699585456,-
20,1.0079455657460294,-
21,14.259876466986004,-
22,3.5605164791087067,-
23,100,Daño
24,4.5609418283301908,-
25,1.3238371971574101,-
26,1.7927480873048227,-
27,1.9080933956928707,-
28,1.3376561267352149,-
29,2.4021549132144773,-
30,2.0280504088735349,-
31,1.6366159850011199,-
32,2.2588423558547124,-
33,1.6530704892538315,-
34,2.0415107701206772,-
35,1.9760377827396407,-
36,1.6902861992611669,-
37,1.6092220206846395,-
38,1.812255992323647,-
39,1.4965564474760453,-
40,1.9303358276847649,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
