Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,60.236484557615697,Daño
6,59.683897863568333,Daño
7,61.211142898573243,Daño
8,59.695904695875953,Daño
9,38.748184315373855,-
10,38.810427615282343,-
11,44.708132989769503,-
12,44.771297535084578,-
13,32.02138700305516,-
14,39.855280835933257,-
15,100,Daño
16,39.833251543948585,-
17,24.44692534075822,-
18,24.491243627880667,-
19,32.500179384448749,-
20,32.529050150044561,-
21,20.328743234636697,-
22,22.398709039204036,-
23,20.371815045749624,-
24,60.483884908781882,Daño
25,13.711093534162561,-
26,13.640776203297294,-
27,24.274807155466721,-
28,24.166804100958153,-
29,9.7108972675913972,-
30,12.059995468841207,-
31,16.404778563626383,-
32,12.108410606024053,-
33,12.030506263398122,-
34,11.999295980685613,-
35,17.395005669524654,-
36,17.334514479223547,-
37,5.00342686086592,-
38,5.5690855075484107,-
39,8.8680057516528077,-
40,5.5717361157128709,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
