Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.0478836600615558,-
6,10.025116639499844,-
7,1.3455616260980767,-
8,6.2974559740275105,-
9,4.7494799234719114,-
10,2.2518462850622343,-
11,3.1234534511433556,-
12,6.7490275838685072,-
13,2.7076809555544461,-
14,5.3319615862138017,-
15,1.7437994852126437,-
16,8.9578367579874687,-
17,11.829017203991924,-
18,0.75080515791156588,-
19,1.1652517997731437,-
20,1.9697285016514976,-
21,100,Daño
22,3.5217611465205323,-
23,8.4517719793172503,-
24,4.3507004682100439,-
25,16.887184962800564,-
26,1.0726890316285838,-
27,0.33832718198621931,-
28,24.196701168232721,-
29,3.122377523356394,-
30,3.0631673616344934,-
31,4.7971177368429849,-
32,19.256684861667029,-
33,7.8757828022587422,-
34,0.95814435521637642,-
35,0.56759143302367876,-
36,7.5144379407790174,-
37,1.3891832661360257,-
38,1.7386498744437533,-
39,1.3371101666064442,-
40,4.6724128418545927,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
