Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.765533006678767,-
6,6.5476667215667872,-
7,15.766451713336171,-
8,18.332036040890358,-
9,0.37793859042471245,-
10,0.75162726684228121,-
11,0.74406837810571691,-
12,0.38675409314169906,-
13,8.6494092758803287,-
14,9.9661948468184427,-
15,8.6490781910317658,-
16,9.6267019956810973,-
17,2.1055668455215697,-
18,1.9649814442734392,-
19,1.9402075182303344,-
20,2.1334672953178693,-
21,16.251041085721614,-
22,18.093275911806941,-
23,22.381380364734774,-
24,18.093251949001662,-
25,13.411513270734392,-
26,11.165131784646736,-
27,11.140425881222315,-
28,13.441012075206549,-
29,73.367295263444859,Daño
30,25.122470284219016,-
31,73.368697453690103,Daño
32,100,Daño
33,35.334004819185999,-
34,31.752488472592077,-
35,31.732843720886034,-
36,35.358397603909367,-
37,32.65548804221401,-
38,22.523565910673653,-
39,32.656791173616085,-
40,34.344409313701121,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
