Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.0165077585577547,-
6,2.3626241472657452,-
7,2.4655922186187937,-
8,10.450851477844235,-
9,1.3857645956210471,-
10,4.2035365503306998,-
11,2.778489333378686,-
12,0.46454710612906019,-
13,3.9513901733704451,-
14,7.9735009942232997,-
15,4.4998602704853541,-
16,1.7443070133744922,-
17,0.25352589439937939,-
18,0.73274653481100605,-
19,7.5722622070925363,-
20,0.15881166683763503,-
21,13.163171846366254,-
22,8.0109215955757325,-
23,100,Daño
24,1.9866632770436221,-
25,0.19638397363977736,-
26,15.993482620578858,-
27,10.693194238488923,-
28,0.34986121373843887,-
29,2.8017136825175579,-
30,8.1991437363250963,-
31,1.8470190429051687,-
32,1.0704973905897524,-
33,0.30748242437172613,-
34,4.7953582920313549,-
35,5.2529776943754189,-
36,0.26696989285708583,-
37,0.69871829648529604,-
38,2.5169363150248465,-
39,0.80371589820590028,-
40,0.25053209463755077,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
