Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,14.263968560276075,-
6,13.81313945361399,-
7,16.703532422318833,-
8,7.9407000288966207,-
9,3.4054099262692157,-
10,2.2906772945882166,-
11,1.5861407454533911,-
12,7.9706811815082403,-
13,3.0191573674010797,-
14,1.8674561375030259,-
15,2.0660542287948642,-
16,100,Daño
17,12.554032418195286,-
18,0.93408032481424019,-
19,0.57819406919030025,-
20,21.001750014412778,-
21,9.4739562507729076,-
22,2.4618961238290882,-
23,10.588268045207252,-
24,7.0219537408549497,-
25,5.1680372784358211,-
26,0.58365123606179892,-
27,0.47565614075321117,-
28,4.5817846078407465,-
29,2.4618271304566295,-
30,0.66194129089514475,-
31,1.3108111309278532,-
32,2.8046803345059845,-
33,1.9992930730130827,-
34,0.90768241909530178,-
35,0.83927968188380331,-
36,1.8191983186691563,-
37,1.2650361660202869,-
38,0.91470045746706552,-
39,0.69844518418461254,-
40,1.008887305362256,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
