Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.8467330381768834,-
6,15.77397090936924,-
7,12.711846112038153,-
8,13.542275683936248,-
9,1.9918062090754016,-
10,5.412254421803234,-
11,4.8581695783489011E-2,-
12,0.2902439050598502,-
13,100,Daño
14,0.6474882605824861,-
15,-1.5138623262637884E-2,-
16,0.93463079901159229,-
17,10.57976774599809,-
18,20.381775991399667,-
19,-0.61732652491850704,-
20,-0.55785824483644175,-
21,1.3284499952793161,-
22,9.0534125717708136,-
23,7.0329836262116476,-
24,8.1093192907409328,-
25,4.4977902524317663,-
26,3.8167231720608359,-
27,-0.60226063632423565,-
28,-0.71411487769513993,-
29,1.8260524593366614,-
30,-0.16423755563431983,-
31,-0.45829663692862432,-
32,1.3815847099834089,-
33,1.0951940904338546,-
34,0.65192669317996876,-
35,-0.12450170852006295,-
36,-0.27030045946092834,-
37,5.6101641697777947E-2,-
38,-9.9716866168559487E-2,-
39,-2.3517919727253672E-2,-
40,0.25220499398783747,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
