Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.4995714266512046,-
6,2.4997760696019404,-
7,3.2706431276298837,-
8,3.2706933240612259,-
9,2.7224595695930804,-
10,0.4888120344588886,-
11,2.7225137825505414,-
12,11.289243840766439,-
13,1.6449004711503721,-
14,1.6451728992720478,-
15,9.4724401358332546,-
16,9.4726490251050137,-
17,4.8043927212609834,-
18,1.1230349866707789,-
19,4.8044571294181617,-
20,16.911894407558766,-
21,14.935072469198699,-
22,4.8537384548545282,-
23,4.8542470231952928,-
24,14.935069727724915,-
25,3.7925521237885937,-
26,3.1449279964168233,-
27,3.792595578905531,-
28,19.429840676969221,-
29,5.9434924108378775,-
30,5.9447001047449222,-
31,20.11079453362251,-
32,20.112979438594621,-
33,5.3120570781630807,-
34,5.375152266127416,-
35,5.3120717888747819,-
36,100,Daño
37,6.4651577264651703,-
38,6.4655491840214365,-
39,42.211731354800499,-
40,42.212637927961829,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
