Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.78966033118876311,-
6,20.360581698264614,-
7,3.9357879314973352,-
8,21.5483786070482,-
9,-8.6989709064947007,-
10,-8.6227924437868708,-
11,-8.1396574316744665,-
12,-8.2462621057941465,-
13,-5.3434386176177222,-
14,-0.37765067145611581,-
15,-4.9047440287232851,-
16,-0.24275934063235369,-
17,-6.8058606925379319,-
18,-6.2132006961716222,-
19,-3.1153247624623881,-
20,-3.6584479324660975,-
21,-2.331763267602339,-
22,-5.7937065604141837,-
23,-3.5684635374489591,-
24,1.2214922305170444,-
25,-6.2235561982930578,-
26,-7.5273082672938143,-
27,0.7468871069972508,-
28,0.99911272922254701,-
29,-3.6492404004817658,-
30,-4.5090164560959174,-
31,-5.360642044787034,-
32,-0.58925344225639797,-
33,6.4548555085733499,-
34,5.8887735239446197,-
35,4.3931686542299397,-
36,3.444925195267059,-
37,100,Daño
38,15.447773361148206,-
39,13.646306412492425,-
40,20.977921116815658,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
