Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.2925496824930418,-
6,22.34856216468982,-
7,22.366647370305014,-
8,25.61621671799546,-
9,3.9560252378222658,-
10,3.5065514741250601,-
11,3.1659267271160711,-
12,0.56514266440840077,-
13,100,Daño
14,6.8064084131865199,-
15,3.0335916579912126,-
16,5.0012655598221674,-
17,12.810044486015085,-
18,7.4968359684762138,-
19,1.1397172758495517,-
20,0.35176507651687666,-
21,15.061779300659051,-
22,6.0400041091750509,-
23,1.2540554555173986,-
24,18.002653562353171,-
25,3.1099800705966656,-
26,3.3668760283050494,-
27,0.57114848607054547,-
28,0.23665501795005459,-
29,2.9268123348760904,-
30,2.0690136128966334,-
31,0.85052172807502524,-
32,1.3018100622989617,-
33,1.4044871681907019,-
34,0.91284788883054591,-
35,0.26946988316323189,-
36,0.61469468628732038,-
37,1.4645431698743054,-
38,0.65577561892314773,-
39,0.82624165329979515,-
40,0.68727647565657624,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
