Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.274819042434264,-
6,6.5994530283668462,-
7,5.3190624162493183,-
8,5.3168510619591558,-
9,5.6578040441207031,-
10,3.7142519596794834,-
11,3.4989245321063076,-
12,3.131061064725805,-
13,8.2019833769373101,-
14,6.5079139420584786,-
15,8.2299918890038715,-
16,7.3129470792528055,-
17,5.5481095827601212,-
18,2.450296939382369,-
19,1.3270021841345006,-
20,5.4377161816598925,-
21,14.051491687445052,-
22,33.134593806990438,-
23,2.7560502941039062,-
24,8.6532873551781222,-
25,8.9444145098385164,-
26,1.9592409416243719,-
27,1.5261588171254032,-
28,2.9066249321663089,-
29,7.8363742575570026,-
30,3.5044668522451685,-
31,2.2902171394031572,-
32,100,Daño
33,9.8908799978394768,-
34,1.8392315006571593,-
35,1.8865421862240519,-
36,13.603099115213855,-
37,4.0099808977146187,-
38,2.7613653355204524,-
39,5.0769788736389678,-
40,7.5736018864111019,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
