Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.3507511817149931,-
6,18.828575003751531,-
7,18.346970831242125,-
8,21.568035455837219,-
9,6.6910923103017259,-
10,2.9111368146153676,-
11,3.3749281027318667,-
12,1.3543437138039069,-
13,100,Daño
14,5.0686176147341211,-
15,2.9033513638704953,-
16,2.041628214770753,-
17,15.337181349035495,-
18,9.8178072766003339,-
19,1.4439498813815428,-
20,0.82489382050185511,-
21,8.4779747606335754,-
22,8.2429397153882977,-
23,1.9314108781025372,-
24,19.205558736177018,-
25,3.8014950953333702,-
26,4.045710824819432,-
27,0.28482233560292258,-
28,0.53794875970595779,-
29,3.0575703966177712,-
30,2.2561765246022136,-
31,0.9997247290332526,-
32,1.6686812235805777,-
33,1.7365876774200233,-
34,1.4409766497122414,-
35,0.4796439819484048,-
36,0.83030307211554788,-
37,1.3312838626116315,-
38,0.74683576010332975,-
39,0.75219191810733521,-
40,0.69487560540905435,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
