Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,25.354677484018275,-
7,28.766574084991891,-
8,28.433956812864565,-
9,48.860049871278228,-
10,74.528186402992546,Daño
11,0.34926745097863054,-
12,0.27587174492592365,-
13,42.801872607430255,-
14,7.8475492638098689,-
15,-0.78424426256243007,-
16,3.9259128796192915,-
17,16.340001004391528,-
18,13.019741075802896,-
19,-2.0188789644451943,-
20,-2.1946132906725784,-
21,-1.3745419157414733,-
22,6.4625367397933093,-
23,-0.26212368595152735,-
24,18.418368100195448,-
25,1.9462563127244186,-
26,2.0644387402562541,-
27,-2.5222713762248219,-
28,-2.8692330201328407,-
29,-0.54771222604229797,-
30,-2.0399232462951167,-
31,-2.2598275571371613,-
32,-2.1241899579434271,-
33,-1.7794231348668927,-
34,-1.5151460586168144,-
35,-2.1599538831972516,-
36,-2.5400646011663022,-
37,-0.96567463986020619,-
38,-2.0195695205669737,-
39,-1.4523426438547553,-
40,-2.2129235727197827,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
