Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.465824772500426,-
6,15.038317636720175,-
7,13.450221262949247,-
8,15.036902217087475,-
9,30.443704031987838,-
10,30.443662260261352,-
11,6.9794984178141837,-
12,6.9794691735492878,-
13,100,Daño
14,13.53625298836274,-
15,6.3647126010531654,-
16,13.534180375300714,-
17,16.087176778959734,-
18,16.087197807522969,-
19,5.73029879015162,-
20,5.7302570659683818,-
21,7.4542923351551948,-
22,4.5639948912500543,-
23,7.4544706419418727,-
24,4.026100786599569,-
25,6.7292457191418702,-
26,6.7292773479317471,-
27,4.8538980925291071,-
28,4.8538558678702888,-
29,5.9947174089201622,-
30,3.7657399304871246,-
31,3.2712875667109995,-
32,3.7671111425167734,-
33,5.323349966793776,-
34,5.3233716559501518,-
35,4.5083455567748798,-
36,4.508318115429133,-
37,3.6745592745437352,-
38,2.7878220819136428,-
39,2.7386410158147378,-
40,2.7879347193065054,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
