Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.9152509056919325,-
6,3.1774431597896329,-
7,3.1757755256962108,-
8,7.9154376724862381,-
9,43.110937269938773,-
10,4.4899960732058384,-
11,2.8125984588427126,-
12,4.489918960151555,-
13,25.031546745839218,-
14,4.6222156245783745,-
15,4.6212592416364275,-
16,25.031778163902946,-
17,100,Daño
18,2.5715546175337045,-
19,3.9513842685466467,-
20,2.5715063754487755,-
21,40.458492727490444,-
22,40.458314444246184,-
23,6.4038598710414441,-
24,6.4036470249000814,-
25,52.186746314447078,Daño
26,12.011979208945265,-
27,5.6040594827437946,-
28,12.011922716112824,-
29,25.116493342397195,-
30,8.8629678586874281,-
31,8.862614047651153,-
32,25.119578335699401,-
33,32.062349356353515,-
34,13.662759986138958,-
35,8.4209558540154958,-
36,13.662728426978306,-
37,20.11067181750505,-
38,11.366419924615419,-
39,11.36611701162769,-
40,20.111023506445736,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
