Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.151122381771636,-
6,7.3461397091866081,-
7,14.242863168925204,-
8,33.451109194096027,-
9,14.182657134879001,-
10,17.988839526014722,-
11,14.589917951115666,-
12,29.334732314463597,-
13,9.4398243977196614,-
14,13.119207800792429,-
15,22.571212986890142,-
16,12.240352622265965,-
17,8.7299476731676631,-
18,5.3240993761245798,-
19,27.650484686563431,-
20,28.235248571357509,-
21,11.844894087213959,-
22,2.2037949105188686,-
23,11.300109658698895,-
24,31.607969534881374,-
25,5.7166387864428829,-
26,3.4744795900299628,-
27,9.1557550218956578,-
28,49.105039522433842,-
29,3.5340294815824604,-
30,37.083269702921683,-
31,100,Daño
32,7.3479610077570392,-
33,2.0679277820013446,-
34,6.7381013965499612,-
35,98.376876379469863,Daño
36,67.24692799541846,Daño
37,3.2031689408118034,-
38,30.641205790148877,-
39,52.433770947065675,Daño
40,26.781719379945763,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
