Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.2563205592199909,-
6,100,Daño
7,5.7484646429136328,-
8,10.756044979980556,-
9,2.1767525097893299,-
10,39.599536957834012,-
11,64.444992845752566,Daño
12,1.7308598429942159,-
13,2.1970818970584416,-
14,30.720050597149573,-
15,3.3739640577706349,-
16,6.1522327715712439,-
17,0.53192942944687316,-
18,12.243612823241252,-
19,10.07577283967051,-
20,0.49564434639684041,-
21,9.2958182303778969,-
22,0.39963245705308392,-
23,7.9829464726464474,-
24,0.76348976536086355,-
25,0.11757054774873253,-
26,2.1487844322472456,-
27,2.2298533332040789,-
28,0.26151119897418301,-
29,0.45902044282135207,-
30,3.2407878716396228,-
31,0.36011622465957227,-
32,6.9982324686725539,-
33,0.24406369078587409,-
34,0.49720809897781787,-
35,0.53148875288082775,-
36,0.31553585954919056,-
37,0.39388280924145241,-
38,2.2923345328884728,-
39,0.3043504649830131,-
40,3.5062891392809736,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
