Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.6988969101253897,-
6,1.3385520476334094,-
7,9.9512040294229518,-
8,4.3242554821933208,-
9,6.1131087318755126,-
10,9.0764972496681509,-
11,3.7277246589997883,-
12,2.438177833488083,-
13,11.010625496944593,-
14,1.931072782289565,-
15,1.1471958627891035,-
16,3.3972994356419193,-
17,16.914346550783577,-
18,2.086898875566046,-
19,0.89153848816433656,-
20,0.26591158054282366,-
21,5.2930794743112779,-
22,100,Daño
23,6.845467819352252,-
24,10.595335300514124,-
25,25.983578993013602,-
26,37.622417445534566,-
27,-0.33319554157054143,-
28,0.7938443947867122,-
29,19.220679530062259,-
30,7.2660898561697298,-
31,0.3269490415628537,-
32,4.3663065728040369,-
33,12.787022815566679,-
34,12.108781762938456,-
35,7.9274980416624355E-2,-
36,0.63613772438058058,-
37,5.8250778188061529,-
38,1.5447062399388198,-
39,-0.28582919612404245,-
40,1.6132839094825349,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
