Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.7164863629134,Daño
6,100,Daño
7,99.657593758391485,Daño
8,99.961523073408287,Daño
9,34.528994313477405,-
10,34.529097250498722,-
11,34.102256844894022,-
12,34.102182320055078,-
13,75.412462175339172,Daño
14,76.661691072961233,Daño
15,73.840844649071812,Daño
16,76.646151875217214,Daño
17,40.969807666887114,-
18,40.969964734043231,-
19,40.158798265979321,-
20,40.158647856292149,-
21,67.496703269945542,Daño
22,60.776564591009304,Daño
23,67.499816948523346,Daño
24,59.750797170595639,Daño
25,50.491272603341727,Daño
26,50.491459355502954,Daño
27,49.553824341774281,-
28,49.553611945001535,-
29,48.048298693186894,-
30,52.32444014267643,Daño
31,47.291704695757268,-
32,52.41183098903155,Daño
33,57.963119551262189,Daño
34,57.963245782663478,Daño
35,57.385237557834515,Daño
36,57.385097372947783,Daño
37,46.976724860398285,-
38,50.174982941701373,Daño
39,46.808306253830871,-
40,50.174433279304012,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
