Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.3608678414171,-
6,6.0261458792200937,-
7,19.432359494936531,-
8,2.5937317427659567,-
9,-7.767490679317703,-
10,-7.3284710003047167,-
11,-7.4253518926482522,-
12,-7.8367095386190977,-
13,-0.33661475039018102,-
14,-2.402316147821963,-
15,-0.21667823051184204,-
16,-2.510577216847286,-
17,-5.5970078280011357,-
18,-2.8001075402588773,-
19,-3.2904353053012398,-
20,-6.1320539156010572,-
21,-2.8513427349872478,-
22,-3.215514480434202,-
23,2.8587056958710377,-
24,-2.1020501081695881,-
25,-6.7849780921048399,-
26,0.67740151285989936,-
27,0.90483325130778069,-
28,-5.6092022871918754,-
29,-4.0651544075392341,-
30,-2.1142193142163874,-
31,-0.53052050982977739,-
32,6.7243413334564073,-
33,5.3127186360993814,-
34,3.96343379458642,-
35,3.1087623040818868,-
36,5.8227947271821856,-
37,13.92869348942582,-
38,14.82989399243607,-
39,18.914403210791058,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
