Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.373328754926954,-
6,4.8003161473451907,-
7,14.2861181596694,-
8,5.4402762825664679,-
9,2.1611613133548624,-
10,1.6131238995178179,-
11,2.8153946064172533,-
12,3.0646653103163004,-
13,4.5018615580584687,-
14,2.3696092770378088,-
15,4.9546759274886822,-
16,3.574289899485271,-
17,2.7948578399492114,-
18,2.3867603199046283,-
19,3.179699575164245,-
20,3.8741451650506304,-
21,3.2128884021962927,-
22,3.8318650543751795,-
23,3.6086828072466055,-
24,6.8588583207442602,-
25,3.5592046430288988,-
26,3.9118970728722542,-
27,2.0498726416038862,-
28,2.3859645635016307,-
29,10.761962648417349,-
30,17.281828111439481,-
31,2.8038991141019647,-
32,6.7660252024073841,-
33,6.7861093510874868,-
34,12.141845365730205,-
35,3.856892622605232,-
36,3.8619128893582348,-
37,100,Daño
38,5.6357393260678519,-
39,3.8038340189006434,-
40,9.7395575074772367,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
