Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.956048420164771,-
6,17.578043164398466,-
7,5.8938426552238976,-
8,18.161477101510766,-
9,-3.9691286604847038,-
10,-3.9813272304996676,-
11,-3.9952395732740222,-
12,-3.9468995837056888,-
13,-3.115005630902703,-
14,-2.3765465012320042,-
15,8.2647262738198393,-
16,-3.0256175594118719,-
17,-3.4485013949526326,-
18,-3.6915573180725949,-
19,-3.7073479547065231,-
20,-3.6000163696976637,-
21,-1.6923597502909355,-
22,100,Daño
23,-2.1282403536930383,-
24,17.118579575745095,-
25,-1.628566616711608,-
26,-0.64713196212058732,-
27,-3.4382556424531909,-
28,-3.4247202515561224,-
29,-1.0960778482361331,-
30,-2.4214468922934085,-
31,-3.0558975313570222,-
32,-2.375364692276273,-
33,-1.2496870164209515,-
34,-1.264359600466247,-
35,-2.5563671280513178,-
36,-3.0806037246935385,-
37,2.9951253664816085E-2,-
38,-1.8158667743920669,-
39,0.15155827809310746,-
40,-2.4783121883084056,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
