Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,62.121898475718631,Daño
6,50.9566850805342,Daño
7,100,Daño
8,22.225561715595248,-
9,-0.20753374976292729,-
10,1.5174881878374908,-
11,99.292552717916237,Daño
12,65.928865489749683,Daño
13,-1.498122013952591,-
14,8.7294046492116202,-
15,52.957367632608296,Daño
16,4.2422774885213288,-
17,-2.9680713077921537,-
18,-2.7840153595895081,-
19,19.474609776965899,-
20,24.406931015675561,-
21,0.44019189386220547,-
22,21.013132832415668,-
23,-2.5930032988180014,-
24,15.121974933910387,-
25,-3.8926251986794758,-
26,-3.1625993009692621,-
27,3.9426113593146304,-
28,3.8883908527700384,-
29,-3.1095451344300904,-
30,-3.0484342931175625,-
31,-0.26200861731410857,-
32,-3.4502118948001965,-
33,-3.3521021670997637,-
34,-2.8117616276157205,-
35,-1.9416448701997819,-
36,-2.0399117989164393,-
37,-2.0145977835603102,-
38,-2.9559320000986125,-
39,-1.8653075191761188,-
40,-3.1111114581146513,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
