Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.668332547760212,-
6,21.020722378854419,-
7,15.668332547781885,-
8,12.945421537405879,-
9,10.675046469002126,-
10,29.699048208365873,-
11,29.699049254791721,-
12,10.675045277769895,-
13,15.822155159741166,-
14,100,Daño
15,15.822155159744938,-
16,7.313070629239431,-
17,8.3254601039466873,-
18,18.737006244549342,-
19,18.737007471399643,-
20,8.3254600706247963,-
21,4.7059063404298263,-
22,8.2041133370076444,-
23,5.3716267574611916,-
24,8.2041133370132258,-
25,5.2600601655357089,-
26,7.1923107692351937,-
27,7.1923113024000562,-
28,5.2600603408791811,-
29,3.3872317952690585,-
30,5.697117760413966,-
31,3.3872317952719619,-
32,2.8052538575682493,-
33,4.6064944865456052,-
34,5.4980871079860947,-
35,5.4980876825746066,-
36,4.6064946768843686,-
37,2.8857317453001112,-
38,3.810621355148041,-
39,2.88573174530607,-
40,2.7729759705249259,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
