Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.186814805944451,-
6,17.824026385188287,-
7,20.713120702530471,-
8,4.7865416222011827,-
9,2.8275932938402883,-
10,1.4672771782354541,-
11,1.2271943592770564,-
12,4.3926648955461136,-
13,3.1637879648499299,-
14,1.7780801960552155,-
15,5.5458767827941617,-
16,100,Daño
17,9.2691127539348521,-
18,0.42079051772420573,-
19,0.44707376204523941,-
20,16.629537376337641,-
21,7.2722945388005025,-
22,1.2506311260899414,-
23,9.6305048840690741,-
24,12.492771832826676,-
25,4.2777531241102702,-
26,0.20187772048392752,-
27,0.29763794853226638,-
28,3.787937743278178,-
29,1.9074515092782889,-
30,0.5818157414091556,-
31,1.2151191430587105,-
32,2.8140093923507785,-
33,1.1368119289709464,-
34,0.21592386174138284,-
35,0.53601827822213122,-
36,1.543352838710728,-
37,0.5554675118624135,-
38,0.52540548477310656,-
39,0.58051435515280192,-
40,0.92812955231758931,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
