Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.4374189008922631,-
6,11.28792314382668,-
7,13.57445406116179,-
8,3.1753405906701193,-
9,3.1070446119389596,-
10,3.3837786830850627,-
11,9.1580999369807081,-
12,5.3159984711196859,-
13,2.66706436099334,-
14,2.6696353982208576,-
15,7.6932734567963541,-
16,3.9832358764934086,-
17,1.6850706310723231,-
18,1.7220189697596064,-
19,3.7597762551916456,-
20,6.8033269359585997,-
21,8.0700971559742545,-
22,6.773963483015935,-
23,4.0061120511230373,-
24,3.6755357564687903,-
25,5.3760548047223047,-
26,1.3400938824125146,-
27,2.0324172196002559,-
28,9.6244599483417996,-
29,5.0675841889478441,-
30,2.2844575397192837,-
31,6.1739830340795585,-
32,8.3045815986986131,-
33,6.371726666898649,-
34,3.6722709269291451,-
35,4.8661888336817389,-
36,18.523356786805138,-
37,15.265577087238619,-
38,4.0770075887248636,-
39,11.08950130558028,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
