Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,16.283513452694091,-
7,12.544616115945059,-
8,10.430139140051804,-
9,13.566953221140086,-
10,21.697649208166577,-
11,-1.2119215579992235,-
12,-1.4508197951187825,-
13,13.366759268630776,-
14,1.7745823987430083,-
15,-1.4552245490809661,-
16,3.9157999091816123E-2,-
17,4.3626395736217463,-
18,3.2829387400382735,-
19,-1.9261257086211021,-
20,-2.0441593985110007,-
21,-0.59599250446110397,-
22,1.8488396762274619,-
23,-1.7761513218237581,-
24,8.4104603218506533,-
25,-6.1781385353744639E-2,-
26,-1.7995136384536665E-2,-
27,-2.0868845279803332,-
28,-2.2706433561740726,-
29,-1.069115607312783,-
30,-1.8112315569327464,-
31,-1.9818771512992599,-
32,-1.8782334902050253,-
33,-1.6075392626546052,-
34,-1.5849855678660218,-
35,-1.8261497673819782,-
36,-1.8550819316184703,-
37,-1.176414505781139,-
38,-1.6751398476099448,-
39,-1.3505976137586042,-
40,-1.6136456708185094,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
