Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.990055132020498,-
6,4.946721773703092,-
7,22.482671685143988,-
8,19.486378466744505,-
9,2.0597499199596014,-
10,2.8254739456296236,-
11,4.1058499569183162,-
12,0.90020539685773493,-
13,4.4981208967901987,-
14,100,Daño
15,5.2571912579949052,-
16,2.1984732477361049,-
17,0.68099338862932335,-
18,8.3783157277115095,-
19,14.781254754361051,-
20,0.38561525027824051,-
21,12.53275598108978,-
22,1.2090787095731936,-
23,6.7249520948163024,-
24,13.46995763667233,-
25,0.33255351996617977,-
26,3.8474925105823661,-
27,3.4520784530404178,-
28,0.26733407770321915,-
29,1.9619953279223401,-
30,2.833953800003846,-
31,1.2462880060764276,-
32,0.67236940507140441,-
33,0.18591838292311338,-
34,1.0269076352614113,-
35,1.4565450480807767,-
36,0.55557977575049655,-
37,0.57244244307186443,-
38,1.1026752574276704,-
39,0.60639248247709077,-
40,0.6096679360189462,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
