Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.645415245115021,-
6,12.254479873277656,-
7,15.987065019033336,-
8,5.844913068850131,-
9,1.532753281487049,-
10,-0.36917680110764706,-
11,-0.71484779586078162,-
12,4.3583047330848608,-
13,0.35441278284195682,-
14,-0.56797894352057166,-
15,5.6259448877100923E-2,-
16,100,Daño
17,9.862309014697237,-
18,-1.0771924360834564,-
19,-1.1865748778943745,-
20,19.961689486644911,-
21,8.8640419357902633,-
22,0.88766491541822679,-
23,7.2144837864714981,-
24,6.7169612924430311,-
25,4.3917516890406789,-
26,-1.0894118205962593,-
27,-0.9325883882254169,-
28,3.6043409244160358,-
29,1.1031847705021458,-
30,-0.74905527599614774,-
31,-0.44222160399248633,-
32,1.6259943356311719,-
33,0.91982344491670975,-
34,-0.52790104720513809,-
35,-0.2768993978903157,-
36,0.41910712801482652,-
37,9.0657158714131103E-2,-
38,-0.22212334185897933,-
39,-0.13622323865296826,-
40,-0.12550537300771636,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
