Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.759354434103514,-
6,21.149828986042394,-
7,25.76769529930046,-
8,7.1913861731495183,-
9,3.3417101254558532,-
10,3.9468628101021253,-
11,1.4731199739304477,-
12,5.6208026351248588,-
13,6.6654907808160955,-
14,3.7090809162483489,-
15,2.1721114862952122,-
16,100,Daño
17,8.1790432988909867,-
18,1.5087934069061173,-
19,0.63706019845428807,-
20,12.487781848545747,-
21,6.9819750289786802,-
22,1.3052827967754939,-
23,26.815261766948545,-
24,8.909055466213994,-
25,3.2974150990112783,-
26,0.35190726939697836,-
27,0.37456552264052573,-
28,3.1870443009306393,-
29,2.2037384202717636,-
30,1.154260185118166,-
31,1.6643141619658302,-
32,3.156300355584639,-
33,1.0881599227400574,-
34,0.2349612922595376,-
35,0.76586288066487751,-
36,1.5542337505384431,-
37,0.67542095476281583,-
38,1.0312154828023545,-
39,0.81718090556858569,-
40,1.8641037723118519,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
