Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100,Daño
6,21.103147930190865,-
7,17.251603257183419,-
8,30.228080101921073,-
9,46.861882687910118,-
10,80.722412661343739,Daño
11,-2.4832208447309867,-
12,-1.776108609204557,-
13,37.450221911445595,-
14,5.2568124481480334,-
15,-2.7639915163193165,-
16,2.4444271764155889,-
17,15.463106344603716,-
18,11.903270312679819,-
19,-3.7650528197880444,-
20,-3.6615252591836303,-
21,-3.4614579844587179,-
22,5.4911725161754372,-
23,-1.39972928143196,-
24,10.134329766481391,-
25,1.4183990866284371,-
26,1.6057632335805896,-
27,-3.7231202693105967,-
28,-4.1132586229133752,-
29,-1.3804906741567875,-
30,-3.1428686973575268,-
31,-3.5445572981765636,-
32,-3.2162224268948019,-
33,-2.7032226298201003,-
34,-2.4073767372727923,-
35,-2.8503748886292524,-
36,-3.3133705789270191,-
37,-2.5001364356693947,-
38,-2.4131053192095964,-
39,-2.6038883221146425,-
40,-2.6981861411353605,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
