Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,18.16298779713021,-
6,100,Daño
7,16.961668018357699,-
8,33.106555126975778,-
9,3.3284103219052721,-
10,40.747959845525905,-
11,58.609235907167445,Daño
12,3.8295199547467713,-
13,4.0473998124894672,-
14,43.708473462252265,-
15,6.9210771611946251,-
16,4.4441451573527049,-
17,0.88073514995045088,-
18,14.493179109279122,-
19,12.108130129858493,-
20,1.1763417999910879,-
21,18.211050365476311,-
22,0.97358083486370972,-
23,8.9845615875602078,-
24,1.3616960100083519,-
25,0.44733674591776845,-
26,3.0731674226798193,-
27,3.1244830157095778,-
28,0.69099177680898272,-
29,0.66097048040264739,-
30,13.520845405176415,-
31,0.64517431743856735,-
32,3.5891429250852673,-
33,0.35403797671551795,-
34,0.71247557517488258,-
35,0.83639489368333964,-
36,0.62147671895015644,-
37,0.41260769382588269,-
38,2.5982068175279167,-
39,0.455941908011056,-
40,4.831480651776717,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
