Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.883079397348027,-
6,100,Daño
7,18.640420156069879,-
8,35.962766595307528,-
9,3.5465151578313869,-
10,41.714845338600284,-
11,59.732342493452805,Daño
12,4.1367754958600642,-
13,4.2401654604410508,-
14,45.542403064186793,-
15,7.3061329066806682,-
16,4.559377140263134,-
17,0.93494185516785289,-
18,14.925915303431006,-
19,12.484096437888049,-
20,1.2677703278727068,-
21,19.416015037608123,-
22,1.0357948359168481,-
23,9.3059480143274964,-
24,1.4177377825859618,-
25,0.5105591804988886,-
26,3.1902150276011905,-
27,3.2376255555686178,-
28,0.76277397929835566,-
29,0.69896057187894767,-
30,13.679829292889295,-
31,0.67658087067821626,-
32,3.6303237478980281,-
33,0.39580299548344278,-
34,0.74982905249931042,-
35,0.8664100615121515,-
36,0.67770618538728877,-
37,0.43882130239042305,-
38,2.7181190891660005,-
39,0.48801029377851168,-
40,4.8545209018023749,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
