Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.4078857771877136,-
6,8.8507590418971578,-
7,5.8319305028714616,-
8,3.8114149949404306,-
9,6.9264174193081036,-
10,5.8690565443549385,-
11,11.461874470250057,-
12,5.5840567301618407,-
13,5.0554870543219614,-
14,7.4801511681497015,-
15,8.7526458429565697,-
16,8.2967994187651204,-
17,2.1057731722082087,-
18,3.229923960938387,-
19,9.9362339532339625,-
20,9.5991833302455358,-
21,10.457572776909242,-
22,1.0465358250393413,-
23,22.072653116997969,-
24,10.89548620527453,-
25,1.0881616493551884,-
26,1.3098900558942008,-
27,15.852692755879577,-
28,3.1291712745118354,-
29,2.7037614792382318,-
30,2.4390516848558841,-
31,100,Daño
32,4.4662021067949382,-
33,1.8701821953484441,-
34,1.0432145293814945,-
35,19.094927347863585,-
36,27.435243294553779,-
37,1.9724097836469934,-
38,5.9421053102607511,-
39,14.227345408808326,-
40,8.4050143341913319,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
