Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.5760836653641768,-
6,-0.6928827109809681,-
7,12.30296174939417,-
8,4.6796752230938754,-
9,-4.2027427986734134,-
10,-4.2351489464361265,-
11,-4.0703060257062456,-
12,-4.0750148335235004,-
13,-1.8257167411952773,-
14,-2.1896555491995802,-
15,-2.3162687132618358,-
16,-1.6249004160003622,-
17,-3.3650850820897547,-
18,-3.3213203718443225,-
19,-2.7384807535548048,-
20,-2.7250049417766768,-
21,1.8149050187845006,-
22,2.5824809043821872,-
23,0.34410062426971988,-
24,2.171493617696719,-
25,-3.1339621753357969,-
26,-3.0758277237121714,-
27,-3.1591766557385332,-
28,-2.9933482168328811,-
29,10.593129306113708,-
30,2.4046827589629594,-
31,-0.73861055728506564,-
32,19.427050107785739,-
33,2.5715043996284908,-
34,3.5519813252120676,-
35,3.71839330176459,-
36,4.503736543937837,-
37,100,Daño
38,8.9690127422097383,-
39,4.4203321082238709,-
40,12.140184093252818,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
