Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.067632081032947,-
6,13.954318315950754,-
7,19.0828336626059,-
8,4.0704895841298505,-
9,4.6273934350218004,-
10,3.0319039358534203,-
11,7.3927019771732061,-
12,9.9330786246136427,-
13,3.3476737738650058,-
14,2.6927438061756535,-
15,9.0745255508390077,-
16,3.356345956012134,-
17,1.7567051753772731,-
18,1.3962403265628476,-
19,17.732408479533397,-
20,2.534802649539615,-
21,0.96836162212315879,-
22,8.731408074117045,-
23,4.7542925213332952,-
24,100,Daño
25,0.89004761894985318,-
26,2.1072409871960223,-
27,25.804707561389929,-
28,37.63814291447131,-
29,2.0770988080890924,-
30,6.3633481301493973,-
31,18.449396267222689,-
32,7.8521294686638887,-
33,1.1030415008698133,-
34,1.858603800536484,-
35,11.793828035493087,-
36,11.566650149838782,-
37,1.3553070421143192,-
38,2.3346297606113775,-
39,5.4465246258658473,-
40,2.0035763065235117,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
