Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,50.949551361803081,Daño
6,51.648571667883957,Daño
7,50.596467049737527,Daño
8,51.64847253376125,Daño
9,14.20921630198602,-
10,14.209225477452708,-
11,14.213085984315127,-
12,14.213080563545253,-
13,25.781704405315086,-
14,33.457194689875962,-
15,25.96783849706334,-
16,33.453176491939374,-
17,34.464940398638518,-
18,34.46493314487968,-
19,34.486725149075134,-
20,34.486733993271329,-
21,99.987479619845772,Daño
22,92.126890350053969,Daño
23,100,Daño
24,93.331813431026987,Daño
25,55.349774188021513,Daño
26,55.349773879688122,Daño
27,55.377199356930674,Daño
28,55.377197628892894,Daño
29,61.402983358742638,Daño
30,67.265796498714337,Daño
31,61.473907196929524,Daño
32,67.283695496349679,Daño
33,64.01861156636663,Daño
34,64.018605394361458,Daño
35,64.039498930338496,Daño
36,64.039503743554917,Daño
37,54.648792521599745,Daño
38,59.32459239023202,Daño
39,54.670393659304374,Daño
40,59.329971469408406,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
