Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.747595826107588,-
6,5.7141334875996179,-
7,29.441953672523351,-
8,25.892064355144207,-
9,4.5398496061345384,-
10,4.7915421965429603,-
11,4.1723708924661009,-
12,1.1688907950739151,-
13,9.3712912553183205,-
14,100,Daño
15,5.0111558673975942,-
16,4.2969947157938737,-
17,1.6942019891123028,-
18,7.0168113402222065,-
19,11.444775456700349,-
20,0.53051992156167405,-
21,24.956678920189809,-
22,1.342692063156669,-
23,5.1897922118644653,-
24,16.722325493206956,-
25,0.86736355255857389,-
26,3.0103947273799569,-
27,2.914802976168763,-
28,0.22315245751716073,-
29,2.1396515048259608,-
30,3.0227814033552241,-
31,1.3278259066696889,-
32,1.0616938283541202,-
33,0.44560587514503702,-
34,0.84043430641870875,-
35,1.4339809545347417,-
36,0.70639056544213097,-
37,0.7888353161274495,-
38,1.9559536135818036,-
39,0.81987460574794135,-
40,1.1608409226226908,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
