Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.553135668731596,-
6,-0.27689559428326127,-
7,9.8521314594142648,-
8,5.0489550816170663,-
9,-3.6378144820504632,-
10,-3.6363391724406662,-
11,-3.7928050341254056,-
12,-3.768446728093775,-
13,-1.8732938731764133,-
14,-1.7366991460269685,-
15,-1.3864167071123283,-
16,-1.1799114108797968,-
17,-2.1175015679425702,-
18,-2.1217569239123182,-
19,-2.7010145196323014,-
20,-2.744734109353772,-
21,1.9566352696834401,-
22,2.3385571479523715,-
23,0.50604548469329036,-
24,2.7478256705197608,-
25,-2.2553789521005929,-
26,-2.3855058877497317,-
27,-2.322295669096369,-
28,-2.364636879345368,-
29,0.13460469191030427,-
30,3.2453863353048757,-
31,11.377957283823982,-
32,20.121064936647823,-
33,5.1895203878561471,-
34,4.4344358337653631,-
35,4.2627522323473412,-
36,3.2923056952556191,-
37,5.2299615192344477,-
38,9.7393362880367089,-
39,100,Daño
40,12.874251250745489,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
