Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.88024578458757108,-
6,20.644853492398529,-
7,3.6372199235296936,-
8,19.569576537473974,-
9,-8.3916789016558919,-
10,-8.4593273158340292,-
11,-8.0353307689152569,-
12,-7.9347311950164716,-
13,-5.1724690096238444,-
14,-0.30292185013891793,-
15,-4.8022775325672598,-
16,-0.42902058212269928,-
17,-6.0658034904014757,-
18,-6.6135220415807829,-
19,-3.6203133667248477,-
20,-3.1006834632001152,-
21,-3.5540770443421152,-
22,-5.5891955089344885,-
23,-2.4760293052416915,-
24,1.0762852870937603,-
25,-7.321782033177425,-
26,-6.0291769536467203,-
27,0.91188687110629729,-
28,0.66403663213395459,-
29,-3.6261796861625832,-
30,-0.52881511852497209,-
31,-5.1384446221869027,-
32,-4.4366313174378478,-
33,5.7179186182588442,-
34,6.1241523102000466,-
35,3.1659335183938402,-
36,4.0547180483219902,-
37,100,Daño
38,20.087346540403924,-
39,12.945116801858516,-
40,14.753453459906716,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
