Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.87958468602835,-
6,25.808990258539339,-
7,23.455669529455665,-
8,28.739522443357522,-
9,6.3729923317237285,-
10,4.9679135705907944,-
11,5.497899405457086,-
12,2.8864850579798427,-
13,100,Daño
14,8.2363133077482686,-
15,5.0975833345996024,-
16,3.1221765893481526,-
17,11.972922613265254,-
18,8.1967048002829461,-
19,2.3460992826028004,-
20,1.3993704779868064,-
21,9.6177271157876767,-
22,6.3658823494596657,-
23,1.4970676327819656,-
24,32.055073641962437,-
25,3.2886232803698046,-
26,3.2424371627104134,-
27,0.73706743712386324,-
28,0.64368575028744779,-
29,3.2711377475559384,-
30,2.2433688641992964,-
31,1.3873989406487093,-
32,1.7624612765507692,-
33,1.7315542263076837,-
34,1.1271700391472332,-
35,0.42475297394325029,-
36,0.9668863362994029,-
37,2.2098347546966299,-
38,0.6882130643706792,-
39,1.2721708978010549,-
40,0.9151872024551635,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
