Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.3437237391889276,-
6,7.9504351126580053,-
7,7.7811164434184592,-
8,5.4770347690600918,-
9,3.0283242508852277,-
10,2.4192994324467114,-
11,2.3356326340903109,-
12,3.7437484556568008,-
13,6.9415690729052626,-
14,7.8843086635745312,-
15,7.1220642257476525,-
16,8.1156442533055717,-
17,2.324824977979068,-
18,1.3803835533517996,-
19,4.1031728812413526,-
20,4.2361608697627178,-
21,36.744852842256464,-
22,3.3535477331256414,-
23,7.9405804796640282,-
24,16.436596926556071,-
25,2.6065251867479744,-
26,2.434025094447549,-
27,3.2353605523104525,-
28,6.7967193718875567,-
29,4.1555252600615376,-
30,4.8597036709606796,-
31,100,Daño
32,10.022802189948147,-
33,2.6815930853680494,-
34,2.4671712099662035,-
35,9.2068761704600846,-
36,7.2561545681636002,-
37,3.6308758686610321,-
38,4.5328746265358291,-
39,5.8322394340874144,-
40,3.9568106645850025,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
