Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.647207926884711,-
6,1.3958849259071089,-
7,11.437140771944394,-
8,1.9464879138997673,-
9,-2.8563117720204052,-
10,-2.8628906390516837,-
11,-2.8097327726565742,-
12,-2.7583614942729988,-
13,0.6453443856830493,-
14,-0.78539683758247436,-
15,2.1318674204035111E-2,-
16,-0.92325885391005347,-
17,-2.0183161670329932,-
18,-2.2150029087867287,-
19,-1.8271685183388373,-
20,-1.6398139788182484,-
21,-1.0454306960661973E-3,-
22,1.5935633992570692,-
23,1.3464370946125603,-
24,4.0178331065093182,-
25,-0.80263288270284172,-
26,-1.0560109980765942,-
27,-1.5932434898407182,-
28,-1.394331263944367,-
29,6.9193899895569286,-
30,13.743065307003329,-
31,-0.91915702742178806,-
32,3.0463784172395094,-
33,3.2944886287670965,-
34,5.7469665168634281,-
35,1.6674819112890642,-
36,1.5152103790911862,-
37,100,Daño
38,4.0329441161553969,-
39,1.5957177557789508,-
40,4.4819589554281452,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
