Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.6076273073296639,-
6,3.6100213864889943,-
7,1.211893644888874,-
8,1.2140631144979763,-
9,2.3825419895068101,-
10,28.450824764960991,-
11,2.3825128952542562,-
12,2.2481381540028167,-
13,19.983836660077035,-
14,19.987983550249702,-
15,2.674627396312919,-
16,2.6750070658647904,-
17,2.1163222124632126,-
18,100,Daño
19,2.1162796141785365,-
20,3.5882520266208418,-
21,4.0277411228154358,-
22,35.932418209988157,-
23,35.934654851902295,-
24,4.0278763702441562,-
25,11.26325687616351,-
26,46.944731605128048,-
27,11.263151090434068,-
28,5.0667043782265226,-
29,22.212605041951193,-
30,22.213653199134153,-
31,7.9917132159719602,-
32,7.9950718381019357,-
33,12.64629130846677,-
34,28.112683604048716,-
35,12.646193481727986,-
36,7.6187271548940876,-
37,18.156759986210766,-
38,18.157087729385037,-
39,10.434219815127497,-
40,10.434924354214965,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
