Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,44.220759999569296,-
6,64.988964341792041,Daño
7,66.426425505358836,Daño
8,64.076907199449565,Daño
9,70.781465601627986,Daño
10,70.781488519619927,Daño
11,96.886441273174867,Daño
12,96.886328988734206,Daño
13,51.05617045537695,Daño
14,60.317315322374988,Daño
15,100,Daño
16,60.501647426094465,Daño
17,49.732202604499058,-
18,49.732217461452002,-
19,83.780787373719363,Daño
20,83.780749061682371,Daño
21,27.789302481386972,-
22,19.968632586892184,-
23,27.721640540340303,-
24,61.25020747003925,Daño
25,3.9664388443702432,-
26,3.9664841104346995,-
27,29.597595289707577,-
28,29.597556825569114,-
29,9.2413310152051267,-
30,9.5374943148313474,-
31,1.4485113679714852,-
32,10.342218763290735,-
33,28.93464275746237,-
34,28.934612953853666,-
35,25.232803455133979,-
36,25.232839696299532,-
37,25.34504733671946,-
38,31.36754283055107,-
39,28.41977422407232,-
40,31.095527689544237,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
