Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,27.344525684329064,-
6,20.285051703905943,-
7,100,Daño
8,42.875351678553976,-
9,9.076003659623213,-
10,10.301036415179711,-
11,34.057900769210605,-
12,46.279629945921457,-
13,26.656676010097925,-
14,13.127231852118431,-
15,44.706239634642806,-
16,8.2127358952621279,-
17,3.5676428169901202,-
18,4.50642176260122,-
19,12.662654206284781,-
20,10.167214905972683,-
21,7.6634663667345295,-
22,45.091706944346569,-
23,3.0598098434872729,-
24,27.316353048078152,-
25,0.42502561969542108,-
26,1.1502742553243051,-
27,2.4567973649589399,-
28,3.8780769830678614,-
29,0.94400414915366926,-
30,0.87139187803999352,-
31,2.2945062248258101,-
32,1.014457515916628,-
33,1.096859445639935,-
34,0.71121174719824631,-
35,0.72911188436009944,-
36,2.3780213438373687,-
37,3.6371483596706686,-
38,1.1375026395731296,-
39,4.1967365155495155,-
40,1.5769176034251973,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
