Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.075667565759506,-
6,12.566767304135936,-
7,13.667659074260008,-
8,6.4337011960905217,-
9,5.3502804395874994,-
10,-0.15035534586600433,-
11,0.22253435105373709,-
12,2.0406198131261504,-
13,0.54086014992965237,-
14,-5.7930832339970775E-2,-
15,0.95631694475768525,-
16,100,Daño
17,20.379786196432605,-
18,-0.80620504322795106,-
19,-0.61117155821353775,-
20,10.630918153643709,-
21,9.0470258777429873,-
22,6.8232741583458099,-
23,7.9770431653163412,-
24,1.3282408717537053,-
25,3.7637145372598715,-
26,-0.66544985143871127,-
27,-0.69522646458094772,-
28,4.5288931936004406,-
29,-0.17893130447183578,-
30,-0.48937234411660158,-
31,1.4269008415164803,-
32,1.7942403885098903,-
33,0.65979832441819009,-
34,-0.1120253679528351,-
35,-0.22256567710130892,-
36,1.1428494444912387,-
37,-4.4058955361320915E-2,-
38,3.6921036423511648E-3,-
39,0.32148652084893742,-
40,8.6313527913706889E-2,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
