Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,21.1090113371779,-
6,14.019823220915741,-
7,12.689762287289618,-
8,14.020054418650608,-
9,31.395900376000036,-
10,31.395856386479888,-
11,6.5146058610222175,-
12,6.5145802392500594,-
13,100,Daño
14,12.782242528136253,-
15,6.053629383225366,-
16,12.782204630985847,-
17,15.792762283532955,-
18,15.792784775364563,-
19,5.4963515589971337,-
20,5.4963113009337219,-
21,7.2503520190642643,-
22,4.3035535399849358,-
23,7.2504240470748051,-
24,3.8525808343702859,-
25,6.551646053164685,-
26,6.5516810694679277,-
27,4.739253167778414,-
28,4.7392118082421435,-
29,5.8732438786561465,-
30,3.6968713635858963,-
31,3.2324207322237357,-
32,3.696843318269158,-
33,5.1554207082324401,-
34,5.1554425891909919,-
35,4.3921100745032824,-
36,4.3920832798649059,-
37,3.6224212000935103,-
38,2.7564910987178957,-
39,2.7278533462563681,-
40,2.7564884399918426,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
