Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.5775512800993594,-
6,23.079451921405891,-
7,21.582133075015989,-
8,25.990226734972939,-
9,6.2919540050068266,-
10,4.0160135625516631,-
11,4.6203391499472621,-
12,2.1882971517845111,-
13,100,Daño
14,7.0772169329183967,-
15,4.1105139670298811,-
16,2.5988544387863528,-
17,12.898105684908604,-
18,8.6025780073856897,-
19,1.9729578234106759,-
20,1.134069214853046,-
21,9.2489629196139109,-
22,7.2145230636385085,-
23,1.6080005116911065,-
24,27.129956816921759,-
25,3.4106150595396372,-
26,3.4737741393351493,-
27,0.5483918300857199,-
28,0.58945394532402695,-
29,3.2159510622996326,-
30,2.2545737902075329,-
31,1.2499345251530829,-
32,1.7569735299213156,-
33,1.7038688310148584,-
34,1.2085713506278386,-
35,0.36076320672938178,-
36,0.89991293984166587,-
37,1.8548817708964691,-
38,0.66779882256130729,-
39,1.0294285097550999,-
40,0.82014939240510087,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
