Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,27.849406165710768,-
6,27.851334088205842,-
7,36.691267789589496,-
8,36.691663315518426,-
9,13.995770170571934,-
10,7.3315205336579297,-
11,13.995751606875487,-
12,-1.4603226838554286,-
13,19.947006739138221,-
14,19.947765035949313,-
15,0.96042721432338141,-
16,0.96087503907205141,-
17,3.4178821404934974,-
18,16.179710622403654,-
19,3.4178129279537659,-
20,-2.0716469735860952,-
21,15.696828315094313,-
22,33.101170943261174,-
23,33.102200347853042,-
24,15.695548495839795,-
25,0.99653842532159753,-
26,51.577208911507313,Daño
27,0.99653908301194949,-
28,6.9389022191758301,-
29,49.301692641886049,-
30,49.302937599901732,-
31,3.1390478104276567,-
32,3.1463234461181528,-
33,10.322233121542816,-
34,68.23490595795505,Daño
35,10.322206848596286,-
36,19.257077633859634,-
37,99.999216915736071,Daño
38,100,Daño
39,20.871415354762387,-
40,20.873213450048549,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
