Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.8610548556884954,-
6,21.571083833480422,-
7,18.635282557292477,-
8,18.053981626949977,-
9,2.7787338466773273,-
10,4.2319017695219356,-
11,1.06825973780477,-
12,1.7494553610077699,-
13,100,Daño
14,5.3942824161710297,-
15,1.9800151936054537,-
16,3.8098698429047659,-
17,8.7887467861777253,-
18,15.638930381531372,-
19,0.41749457553116426,-
20,0.54800594735193242,-
21,1.2230187432072661,-
22,6.9790781884735171,-
23,12.973261799526087,-
24,11.013233926408946,-
25,4.050026634330413,-
26,3.6084680649897067,-
27,0.28282158071792379,-
28,0.26500710561086521,-
29,2.8184102587761695,-
30,1.2335115702655175,-
31,0.62275518197298552,-
32,1.9349624836666273,-
33,1.078785323053304,-
34,1.4954492154915946,-
35,0.54501073789085186,-
36,0.19303741840649569,-
37,1.0100720456367094,-
38,0.59259729142249584,-
39,0.56250142007922099,-
40,0.56108629954504075,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
