Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,38.283563667304001,-
6,40.625005261400261,-
7,38.283563666156454,-
8,36.133949990390171,-
9,37.657726775285838,-
10,43.795642989499143,-
11,43.795546715316569,-
12,37.657819094327934,-
13,26.220851050914813,-
14,37.120477331697337,-
15,26.220851028748594,-
16,25.167777883465408,-
17,21.131327804600954,-
18,29.653726689105053,-
19,29.65371861299662,-
20,21.131334837372119,-
21,10.860039979464286,-
22,11.634511252704263,-
23,20.92139307231766,-
24,11.634511741020804,-
25,4.2772529136624318,-
26,10.80364659021947,-
27,10.803659879277582,-
28,4.2772498968169783,-
29,0.53739571994630109,-
30,1.4254158255299654,-
31,0.5373851680543037,-
32,8.0709038785475204,-
33,7.9708087520802469,-
34,6.0648768473277404,-
35,6.0648388264960991,-
36,7.9708285168194966,-
37,5.9945665351933126,-
38,6.5582557311357075,-
39,5.9946554635363469,-
40,100,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
