Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.4656225110455496,-
6,4.731607758405536,-
7,4.8954869030116654,-
8,7.3544604865630667,-
9,2.7040039597480607,-
10,1.8390441178971693,-
11,1.3507546292711943,-
12,3.3684112540687634,-
13,4.2945115269124017,-
14,4.2519023260779871,-
15,4.1647229496503995,-
16,4.7855300311800466,-
17,3.2460074884182797,-
18,3.1098554100817082,-
19,1.8440157141861702,-
20,1.8215842240065578,-
21,3.7419196683427325,-
22,7.9433000361175008,-
23,7.9808709997240417,-
24,5.6708025689102204,-
25,4.0266397980747799,-
26,3.0751321167827297,-
27,2.7818179827111318,-
28,2.3921416967303917,-
29,100,Daño
30,7.8632748742078844,-
31,3.7350481546625085,-
32,7.9109845129895451,-
33,2.1063075512254814,-
34,2.8429645065506008,-
35,2.750759618728094,-
36,2.4493038134506437,-
37,3.219903820491929,-
38,2.7623457075720674,-
39,2.6989417465685945,-
40,1.9575913244723107,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
