Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.3931695022303727,-
6,10.175270721760917,-
7,7.5287469962140028,-
8,11.418659542323516,-
9,5.421789225265722,-
10,2.6492126443477972,-
11,1.8260452824577955,-
12,4.109660475120255,-
13,1.9178055020782565,-
14,2.6385139102056541,-
15,1.5866562638600965,-
16,5.7989146257167068,-
17,1.4652135563018747,-
18,1.0429863937148283,-
19,0.86479445827108725,-
20,9.3715801017755318,-
21,100,Daño
22,0.5955649541539999,-
23,5.832648208286237,-
24,2.5791137412123386,-
25,19.626659570431968,-
26,0.51489672848918044,-
27,1.1584187318559416,-
28,13.490254191339002,-
29,4.0979774756536127,-
30,5.8579738437070139,-
31,3.3331668403116561,-
32,15.557388610399419,-
33,6.0832265894499509,-
34,0.63440718581912148,-
35,1.0336581862039229,-
36,6.2062475203983505,-
37,1.0428444630404476,-
38,2.2459686168441562,-
39,1.2140408706977479,-
40,3.9933681663570288,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
