Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,53.497716439768141,Daño
6,50.180643387411017,Daño
7,42.449872497602826,-
8,50.179371123275139,Daño
9,5.1973316442827509,-
10,5.1973326959932145,-
11,5.3690788695943246,-
12,5.3690773938623302,-
13,13.56676442484417,-
14,18.887065973142551,-
15,13.366844966415634,-
16,18.885051797433686,-
17,11.888634722222553,-
18,11.888640030042943,-
19,11.203722774156152,-
20,11.203723210416733,-
21,36.396031151953849,-
22,24.736853426267398,-
23,36.398831992444151,-
24,28.945859711085355,-
25,26.475348788940924,-
26,26.475352571612927,-
27,23.93536778715956,-
28,23.93536983190716,-
29,100,Daño
30,77.965194648823541,Daño
31,34.491824318789519,-
32,77.972636913974725,Daño
33,40.806681327613312,-
34,40.806635451787947,-
35,41.267161234539685,-
36,41.26717447895355,-
37,58.044899030276376,Daño
38,38.602690932945663,-
39,35.050459969534955,-
40,38.603004244708437,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
