Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,96.659552883514323,Daño
6,96.626492959476778,Daño
7,96.734861355936957,Daño
8,96.758502958548064,Daño
9,22.642568841254469,-
10,21.020335806197039,-
11,22.635983802113032,-
12,21.044829361787315,-
13,60.036218832290714,Daño
14,60.077358369969367,Daño
15,60.031927212155665,Daño
16,60.052398316055864,Daño
17,47.590432081115758,-
18,46.796659405565009,-
19,47.604508058084491,-
20,46.867605256466327,-
21,71.536493841140341,Daño
22,71.493700974373269,Daño
23,71.592003322121954,Daño
24,71.448720471019982,Daño
25,79.220082284456979,Daño
26,80.17924896583412,Daño
27,79.147805297447675,Daño
28,80.207629074029924,Daño
29,84.340388646874203,Daño
30,84.409128558135677,Daño
31,84.368052824340836,Daño
32,84.421415733765983,Daño
33,99.414845446734688,Daño
34,99.913913478868139,Daño
35,99.430696375023302,Daño
36,100,Daño
37,95.222955497044012,Daño
38,95.244809573736291,Daño
39,95.266185016547368,Daño
40,95.283428932779387,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
